  0.528346441733542       -6.14217414711121     
  0.528424154394647       -5.02469481879669     
  0.528536094833010       -4.40001439717982     
  0.528711889824387       -4.42084135157339     
  0.528797852784058       -4.76982549796751     
  0.528868411959639       -4.65684341612639     
  0.528924898031547       -4.43087416989156     
  0.529069400961556       -4.20661941846387     
  0.529147343446920       -4.14137536547859     
  0.529338795700593       -3.82363132887860     
  0.529372728696596       -3.62716525423877     
  0.529545400345017       -3.32878725483975     
  0.529585939833309       -3.11532415098217     
  0.529653112830358       -2.55678956253602     
  0.529804143747859       -1.86309187656171     
  0.529864484672881      -0.324761971495278     
  0.530030408369620        2.85085710686202     
  0.530192261564881       -1.00413054891557     
  0.530376736953864       -3.16825865445628     
  0.530423420367561       -3.37985646662746     
  0.530525495835862       -3.75167952566842     
  0.530573936748198       -4.57189855428061     
  0.530607484304837       -5.44389720787642     
  0.530704211133688       -4.00496356524248     
  0.530859666178715       -2.82472264777567     
  0.530953583829064       -3.40346918748394     
  0.531057871577440       -3.61900202051168     
  0.531147146530461       -3.64722312076407     
  0.531287674332871       -3.59277103844549     
  0.531342681975842       -3.57756899083625     
  0.531454568796389       -3.86796235585466     
  0.531595165868032       -4.04210046651960     
  0.531616044576327       -3.84340856657306     
  0.531723355596449       -3.88218078250628     
  0.531899398074302       -4.11590854695129     
  0.532055622636148       -4.28940152140107     
  0.532226070515436       -4.29302725925412     
  0.532245582157239       -4.42804503190496     
  0.532453030019815       -4.73184375759054     
  0.532650140844853       -4.50047528953026     
  0.532785134907157       -4.23478720848031     
  0.532924704461320       -4.17056005719523     
  0.532987928617360       -5.78242971308032     
  0.533113026455429       -4.81046511401448     
  0.533227116803006       -4.53016967851166     
  0.533352050644598       -4.46544422368133     
  0.533564892047659       -4.50844571183491     
  0.533652095595340       -4.43791536949136     
  0.533738717952254       -4.44076707398264     
  0.533866187419642       -4.26978918114393     
  0.533969215462553       -3.07636781806009     
  0.534028039968061       -4.18174153854016     
  0.534133576326031       -4.97909738273390     
  0.534158186998648       -6.86553082078486     
  0.534230101551179       -11.1759321449049     
  0.534303734504541       -11.8680132079052     
  0.534374692987533       -7.77475334645203     
  0.534444882429667       -5.84957277299548     
  0.534555694541937       -5.29010581862338     
  0.534767538640228       -4.97406321555929     
  0.534793321352121       -4.84960457133035     
  0.534924810156127       -4.74401424182439     
  0.534948554096587       -4.68100721438581     
  0.535012600649348       -4.71968263635179     
  0.535219871533656       -4.97773914612662     
  0.535345313740796       -4.69571928758964     
  0.535460993745347       -4.32485483993656     
  0.535650436613357       -4.20500734012373     
  0.535783806009480       -4.20166056247456     
  0.535800009375065       -3.91105414206453     
  0.535881496978013       -3.97409239100402     
  0.535938755291892       -3.93253949253373     
  0.536003020546816       -3.52734969791666     
  0.536136147228373       -3.69431177007424     
  0.536170289134389       -3.69970127217851     
  0.536177834179268       -3.74271091319489     
  0.536385921669054       -3.85677291133860     
  0.536418476376174       -3.89885688014886     
  0.536455495432045       -3.91369321580104     
  0.536639825114451       -3.91532904684191     
  0.536695104552266       -4.02741434829177     
  0.536849011982309       -4.14457780232780     
  0.536912606637371       -4.25159078027987     
  0.537054941651220       -4.77162112413081     
  0.537094135208754       -4.58311210770992     
  0.537224084403480       -4.74974688858196     
  0.537273037569479       -4.38774340602096     
  0.537322205495437       -4.13794698633668     
  0.537386708841458       -4.23856792674595     
  0.537512292452670       -3.81388692508415     
  0.537571718452924       -3.41425684008703     
  0.537576015188973       -3.42617397398197     
  0.537648167502113       -3.48823313072030     
  0.537747955954408       -3.52508175382182     
  0.537855635101836       -3.71256691037659     
  0.538002085238833       -3.59485215071969     
  0.538176042734246       -3.60511467495577     
  0.538221789670796       -3.65243166312246     
  0.538228459950358       -3.58121716493397     
  0.538413597607209       -3.43270375768612     
  0.538462979574572       -3.10865278338746     
  0.538642519629976       -2.99979072653031     
  0.538807404558262       -2.76058396570931     
  0.538998128421241       -2.73932175332860     
  0.539029486015041       -1.98572292224727     
  0.539085530691551      -0.774395059638572     
  0.539183995310887       -2.24431353968335     
  0.539195921529844       -2.95174904067616     
  0.539221491115682       -3.33497718878268     
  0.539328253281033       -3.44939048577544     
  0.539398986228645       -3.65556684269014     
  0.539498741481431       -3.61484629983451     
  0.539544808580003       -3.63255072229641     
  0.539755945649228       -3.69243673732773     
  0.539879843766533       -3.64607417018719     
  0.539906765285820       -3.71279266782533     
  0.539988358390615       -3.61229743848030     
  0.540046034475552       -3.55029365598487     
  0.540245397679572       -4.30900026975428     
  0.540320861218642       -5.33818190403444     
  0.540333848288998       -4.56697962553034     
  0.540514363699304       -4.40593665433313     
  0.540616185762851       -4.18825271084809     
  0.540734227762645       -3.87477815112832     
  0.540863618721871       -3.78496802895101     
  0.541001405642497       -3.81019936482791     
  0.541030573827790       -3.71387917373125     
  0.541211884284843       -3.72131045461956     
  0.541347713237402       -3.64677044705622     
  0.541471462354815       -3.35719451843276     
  0.541565064830598       -2.83833462045147     
  0.541602004176606       -3.35108566640107     
  0.541684954962451       -3.63450880687538     
  0.541799335639515       -3.61629976446279     
  0.541953970026730       -3.49303127884817     
  0.542169476478250       -3.57564743686370     
  0.542239672815171       -3.65294246359278     
  0.542442443748771       -3.80252981813247     
  0.542625912188254       -3.71900556366468     
  0.542828085254498       -3.41461633236755     
  0.542870574322621       -3.58518845877113     
  0.543061604997848       -3.35474754234310     
  0.543154916145506       -2.94715696760012     
  0.543209848969567       -3.03969029253265     
  0.543341821985446       -2.99383554722161     
  0.543538206153375       -2.58141251660127     
  0.543612529666155       -1.05324169457195     
  0.543705266661665       0.582993851119163     
  0.543853663240484       -1.73495630683315     
  0.544072494708430       -2.74257148223402     
  0.544209784508641       -3.19394357514365     
  0.544334010689589       -3.78138191545694     
  0.544549800716159       -3.86238187990648     
  0.544702980320496       -3.54831919101373     
  0.544903495957467       -3.36622531323282     
  0.545054263937050       -3.38313574585625     
  0.545056314272631       -3.39981232074235     
  0.545153073828616       -3.50329911463525     
  0.545354674056473       -3.61859319602359     
  0.545553355318174       -3.61702166080053     
  0.545635525384274       -3.64290501701499     
  0.545672930202417       -3.57899347078520     
  0.545731385788100       -3.53068814935500     
  0.545890484001696       -3.60827333318327     
  0.546082793873462       -3.52555651145027     
  0.546139446713715       -2.97747399982565     
  0.546321754513647       -3.19246074761244     
  0.546439466143340       -2.95036287322775     
  0.546541058664353       -1.95302870856289     
  0.546732962025869       9.001413910899325E-002
  0.546752674403253       -1.40235562413759     
  0.546821704392974       -2.42101967360289     
  0.546923308457853       -2.90525496024557     
  0.547111744836855       -2.96436832211467     
  0.547157935802779       -3.05539040640455     
  0.547319708852988       -2.92737575785646     
  0.547333214427820       -2.59146391175595     
  0.547378430723689       -3.03094155955490     
  0.547589286248333       -3.28628484444236     
  0.547750577550687       -3.42148044849104     
  0.547961193253416       -3.62834584361189     
  0.548029222126985       -3.58668072177530     
  0.548050125542776       -3.61241469281134     
